Format Version,1.22,Take Name,Take 2025-06-04 10.48.17 PM_001,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-06-04 10.55.57.086 PM,Total Frames in Take,3309,Total Exported Frames,201,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global
412,4.120000,-0.002979,0.377058,-0.163914,-0.911565,22.903376,103.787666,127.229530,0.383568,-7.280540,75.523499,175.482910,0.887258,61.849022,94.939003,92.974266,0.942250,14.141659,140.900513,113.231407,0.906383
413,4.130000,-0.015587,0.375252,-0.175984,-0.909930,18.250423,105.379051,128.700653,0.280850,-10.706997,75.526115,176.748474,0.896652,57.241673,98.237900,94.100487,0.947072,8.216611,142.373138,115.253029,0.945639
414,4.140000,-0.027149,0.372710,-0.187995,-0.908300,13.916484,106.580215,129.748856,0.230248,-13.746946,75.307625,177.655853,0.917331,52.858582,101.043472,94.801132,0.949628,2.637837,143.389557,116.789574,0.960355
415,4.150000,-0.035740,0.369276,-0.199170,-0.907022,9.883704,107.458885,130.343689,0.129717,-16.530495,75.155899,178.272049,0.917331,48.682098,103.198883,95.058830,0.949628,-2.500473,144.021866,117.700203,0.960355
416,4.160000,-0.042875,0.365553,-0.209148,-0.905974,6.075195,108.192764,130.503967,0.104904,-19.163132,75.068634,178.505432,0.973493,44.675674,105.011444,94.889816,0.967135,-7.286948,144.498230,118.116653,0.980695
417,4.170000,-0.048106,0.360754,-0.219676,-0.905143,2.608580,108.778679,130.148727,0.130244,-21.388155,75.079582,178.386154,0.968368,40.938087,106.501877,94.174431,0.953881,-11.724184,144.754578,117.885597,0.980069
418,4.180000,-0.051048,0.355606,-0.230178,-0.904410,-0.626333,109.079666,129.415649,0.138385,-23.440615,75.081841,178.015839,0.968368,37.417786,107.480652,93.103470,0.953881,-15.856156,144.676514,117.127632,0.980069
419,4.190000,-0.052475,0.349538,-0.239927,-0.904160,-3.670916,109.139275,128.215378,0.152027,-25.314514,75.058296,177.290451,0.956810,34.017761,108.014351,91.516823,0.944238,-19.715984,144.345184,115.838844,0.984932
420,4.200000,-0.051662,0.343225,-0.249760,-0.903962,-6.558139,108.987030,126.583504,0.175387,-27.104195,75.087486,176.252426,0.944241,30.784920,108.117622,89.526436,0.935859,-23.355124,143.755997,113.971642,0.988360
421,4.210000,-0.048882,0.336405,-0.259499,-0.903937,-9.255246,108.569420,124.519203,0.195225,-28.752132,75.097443,174.895966,0.944241,27.732399,107.747246,87.106331,0.935859,-26.745995,142.863571,111.555313,0.988360
422,4.220000,-0.044661,0.328660,-0.268332,-0.904426,-11.819781,107.813324,122.035271,0.191515,-30.292036,74.978264,173.211014,0.929650,24.755997,106.829086,84.223518,0.931878,-29.923292,141.632614,108.671303,0.994836
423,4.230000,-0.038349,0.319936,-0.277784,-0.904990,-14.258401,106.717972,119.078041,0.249463,-31.680286,74.796974,171.191849,0.915748,21.879871,105.371689,80.858963,0.916898,-32.974777,139.985260,105.183319,0.980257
424,4.240000,-0.029832,0.309969,-0.286016,-0.906214,-16.609787,105.242828,115.732231,0.256523,-33.024555,74.545860,168.897766,0.915748,19.027098,103.227127,77.074310,0.916898,-35.831890,137.955490,101.224625,0.980257
425,4.250000,-0.019666,0.299246,-0.293830,-0.907595,-18.872850,103.343475,111.949074,0.273752,-34.303905,74.107895,166.221390,0.903098,16.238321,100.454262,72.867844,0.902351,-38.552956,135.468277,96.757996,0.989238
426,4.260000,-0.007353,0.286873,-0.301953,-0.909107,-21.064020,100.974251,107.764122,0.325533,-35.429630,73.530853,163.251160,0.878873,13.449807,96.970131,68.251488,0.892582,-41.212227,132.421768,91.789719,0.984395
427,4.270000,0.007364,0.273815,-0.309121,-0.910722,-23.080048,98.160103,103.113335,0.432501,-36.465530,72.840263,159.841248,0.878873,10.829427,92.746696,63.246971,0.892582,-43.604027,128.893356,86.251801,0.984395
428,4.280000,0.024170,0.258593,-0.317373,-0.912042,-25.033577,94.896187,97.993454,0.574162,-37.260235,72.070396,156.026337,0.843352,8.177673,87.860687,57.793953,0.858993,-46.018162,124.757484,80.160095,0.973279
429,4.290000,0.045094,0.237148,-0.326842,-0.913729,-26.786465,91.407822,92.146355,0.616061,-37.323292,71.861214,151.688171,0.783414,5.361594,82.225983,51.517761,0.823161,-48.397682,120.136269,73.233124,0.931378
430,4.300000,0.066884,0.228896,-0.347840,-0.906719,-29.648821,88.013222,86.246277,0.233640,-39.646160,71.491730,146.788956,0.783414,2.835527,77.609283,46.183689,0.823161,-52.135826,114.938660,65.766182,0.931378
431,4.310000,0.087532,0.231894,-0.381837,-0.890373,-32.663853,84.254593,80.732788,0.171979,-43.070309,70.313515,141.852951,0.942620,1.382399,73.885849,41.979374,0.922292,-56.303635,108.564423,58.366043,0.959857
432,4.320000,0.108120,0.224984,-0.408994,-0.877734,-36.103863,79.503525,74.942589,0.139924,-46.200470,68.567108,136.722656,0.964043,-1.380447,68.581665,36.949387,0.960104,-60.730667,101.361801,51.155727,0.970909
433,4.330000,0.120240,0.225500,-0.446330,-0.857602,-40.029388,74.381638,69.643768,0.164832,-50.088680,65.275940,131.726120,0.964043,-4.067399,64.592453,32.503582,0.960104,-65.932076,93.276527,44.701584,0.970909
434,4.340000,0.129783,0.222032,-0.479127,-0.839223,-44.446548,68.145988,64.421394,0.157865,-54.134571,60.781578,126.793098,0.952505,-7.747933,59.383274,27.748358,0.959499,-71.457146,84.273132,38.722725,0.964372
435,4.350000,0.137341,0.217013,-0.511936,-0.819735,-48.913853,60.822945,59.427048,0.147683,-58.085136,55.128559,122.051193,0.962260,-11.689004,53.258060,23.018700,0.981156,-76.967407,74.082222,33.211262,0.945822
436,4.360000,0.143061,0.212879,-0.545497,-0.797903,-53.439331,52.543186,54.589832,0.238083,-62.203354,48.331623,117.389320,0.962260,-15.736401,46.502159,18.389263,0.981156,-82.378227,62.795788,27.990904,0.945822
437,4.370000,0.147413,0.209497,-0.579857,-0.773399,-57.968067,43.370144,49.976074,0.297986,-66.450348,40.509548,112.890213,0.937173,-19.862514,39.149792,13.939425,0.961498,-87.591339,50.451107,23.098581,0.922766
438,4.380000,0.152415,0.208087,-0.611238,-0.748236,-62.229191,33.417713,45.455898,0.356259,-70.852158,31.798809,108.395111,0.906467,-23.697622,31.006266,9.706941,0.915481,-92.137787,37.448082,18.265642,0.910858
439,4.390000,0.163562,0.204383,-0.638254,-0.723952,-65.494461,23.680187,40.961960,0.467127,-74.702194,23.996286,103.838333,0.885971,-26.488527,22.348522,5.673878,0.880388,-95.292656,24.695768,13.373656,0.883296
440,4.400000,0.182326,0.189434,-0.648475,-0.714390,-66.117432,18.524408,37.542080,0.408443,-75.533653,22.071180,100.288216,0.885971,-26.981577,15.872564,2.473030,0.880388,-95.837059,17.629496,9.864995,0.883296
441,4.410000,0.174807,0.196585,-0.655999,-0.707433,-66.103867,18.787664,37.717754,0.423985,-75.617348,21.177288,100.503937,0.887185,-26.907541,17.637264,2.634853,0.896577,-95.786705,17.548460,10.014469,0.898249
442,4.420000,0.168328,0.201277,-0.651110,-0.712186,-64.798645,20.449745,38.508114,0.445135,-74.168701,21.736347,101.348129,0.876345,-25.682234,19.612516,3.327284,0.894115,-94.544991,20.000387,10.848917,0.895689
443,4.430000,0.166215,0.203864,-0.648153,-0.714639,-63.604488,22.177166,39.355400,0.388858,-73.027702,22.989647,102.195381,0.876345,-24.459553,21.412735,4.204660,0.894115,-93.326210,22.129126,11.666149,0.895689
444,4.440000,0.166721,0.205668,-0.645569,-0.716341,-62.422817,23.417551,40.063801,0.340057,-72.055496,24.079241,102.873787,0.937261,-23.163120,22.550770,5.043671,0.924697,-92.049828,23.622658,12.273945,0.882999
445,4.450000,0.167736,0.206711,-0.643404,-0.717751,-61.408833,23.838348,40.386490,0.384438,-71.223427,24.469868,103.168625,0.929976,-22.050760,22.819180,5.481064,0.912742,-90.952309,24.226013,12.509774,0.868955
446,4.460000,0.168160,0.208862,-0.642650,-0.717705,-60.589653,23.781775,40.527794,0.367212,-70.649071,24.263866,103.272499,0.929976,-21.096039,22.829332,5.773910,0.912742,-90.023842,24.252142,12.536981,0.868955
447,4.470000,0.169242,0.209758,-0.643100,-0.716785,-59.975498,23.512022,40.544369,0.351474,-70.218330,24.033543,103.259071,0.927921,-20.379339,22.594696,5.906418,0.923680,-89.328819,23.907846,12.467615,0.884794
448,4.480000,0.170335,0.210096,-0.643938,-0.715674,-59.748173,23.137367,40.400120,0.359967,-70.122185,23.751972,103.092415,0.928794,-20.078287,22.246273,5.845942,0.918005,-89.044052,23.413870,12.262004,0.883226
449,4.490000,0.171537,0.209417,-0.646262,-0.713488,-59.833485,22.523270,40.125732,0.373257,-70.255486,23.352205,102.807594,0.928794,-20.134668,21.697666,5.603176,0.918005,-89.110291,22.519951,11.966428,0.883226
450,4.500000,0.172741,0.209234,-0.649105,-0.710665,-60.041748,21.589817,39.768532,0.383606,-70.564476,22.601788,102.430878,0.922267,-20.285728,20.905937,5.308758,0.914397,-89.275040,21.261744,11.565957,0.875631
451,4.510000,0.174358,0.208331,-0.652686,-0.707247,-60.285461,20.307350,39.316475,0.428336,-70.881325,21.614494,101.961029,0.918193,-20.489391,19.751286,4.900653,0.893593,-89.485672,19.556288,11.087732,0.866962
452,4.520000,0.176618,0.206943,-0.654366,-0.705540,-60.358467,19.170990,38.782196,0.430586,-71.028740,20.839178,101.405548,0.918193,-20.522226,18.524698,4.414462,0.893593,-89.524437,18.149109,10.526571,0.866962
453,4.530000,0.178482,0.207017,-0.655433,-0.704056,-60.246281,18.524080,38.324986,0.407162,-71.095436,20.382257,100.912247,0.890845,-20.312838,17.865509,4.070461,0.897615,-89.330559,17.324493,9.992242,0.888600
454,4.540000,0.179394,0.208009,-0.656757,-0.702296,-60.042767,18.267677,38.015388,0.433775,-71.077820,20.153124,100.569328,0.888254,-20.009499,17.735239,3.875390,0.894144,-89.040977,16.914688,9.601452,0.892270
455,4.550000,0.179768,0.208696,-0.657132,-0.701646,-59.781906,18.217453,37.834465,0.429201,-70.919411,20.087307,100.370712,0.888254,-19.693542,17.743567,3.758315,0.894144,-88.732765,16.821503,9.374365,0.892270
456,4.560000,0.180143,0.209255,-0.657348,-0.701181,-59.497219,18.242859,37.702614,0.425763,-70.723587,20.105053,100.223190,0.891223,-19.361004,17.805803,3.682353,0.895405,-88.407059,16.817736,9.202298,0.891471
457,4.570000,0.180817,0.210005,-0.657130,-0.700987,-59.185162,18.252035,37.580086,0.414292,-70.542557,20.111080,100.077087,0.892958,-18.977686,17.814543,3.644079,0.899717,-88.035240,16.830500,9.019086,0.896605
458,4.580000,0.181256,0.210576,-0.657007,-0.700818,-58.933105,18.224743,37.492458,0.427554,-70.383858,20.075079,99.972679,0.892958,-18.675018,17.794403,3.616415,0.899717,-87.740433,16.804760,8.888274,0.896605
459,4.590000,0.181648,0.211051,-0.657290,-0.700308,-58.738144,18.148451,37.409264,0.432680,-70.271660,20.000757,99.874191,0.887969,-18.435843,17.753626,3.585406,0.896850,-87.506920,16.690981,8.768188,0.894515
460,4.600000,0.182356,0.211194,-0.657366,-0.700010,-58.555038,18.014217,37.318424,0.427211,-70.165924,19.922583,99.767342,0.888768,-18.211018,17.597624,3.544588,0.898541,-87.288162,16.522459,8.643340,0.892282
461,4.610000,0.182904,0.211660,-0.657889,-0.699235,-58.373684,17.862532,37.202499,0.454100,-70.081932,19.792284,99.632576,0.888768,-17.978140,17.491940,3.489785,0.898541,-87.060974,16.303385,8.485144,0.892282
462,4.620000,0.183630,0.212381,-0.658344,-0.698397,-58.157112,17.670057,37.083641,0.460933,-70.003036,19.615114,99.487274,0.885202,-17.688482,17.348997,3.458165,0.890735,-86.779808,16.046074,8.305487,0.883487
463,4.630000,0.184533,0.213320,-0.658506,-0.697719,-57.845898,17.472185,36.933971,0.442202,-69.864136,19.425777,99.304375,0.885948,-17.285355,17.183329,3.419135,0.893006,-86.388199,15.807463,8.078398,0.889394
464,4.640000,0.185518,0.214411,-0.659020,-0.696638,-57.547127,17.228830,36.769432,0.423657,-69.762291,19.191383,99.101273,0.887058,-16.882618,17.007629,3.380299,0.898722,-85.996468,15.487492,7.826708,0.896476
465,4.650000,0.186962,0.214874,-0.660032,-0.695149,-57.246262,16.946569,36.560661,0.450927,-69.642548,19.021906,98.853088,0.887058,-16.487442,16.764891,3.286485,0.898722,-85.608795,15.052927,7.542407,0.896476
466,4.660000,0.188117,0.215189,-0.660750,-0.694057,-56.992054,16.610125,36.302879,0.445075,-69.527367,18.778496,98.564308,0.890572,-16.161032,16.449154,3.117230,0.887127,-85.287766,14.602739,7.227089,0.888494
467,4.670000,0.189179,0.215795,-0.660741,-0.693589,-56.705112,16.322479,36.080475,0.416843,-69.393814,18.538725,98.309143,0.891669,-15.792817,16.148911,2.995145,0.899152,-84.928711,14.279813,6.937135,0.896548
468,4.680000,0.189868,0.216661,-0.662227,-0.691711,-56.499222,16.003229,35.878834,0.429173,-69.344856,18.233517,98.074783,0.891669,-15.508533,15.978440,2.890240,0.899152,-84.644272,13.797749,6.671474,0.896548
469,4.690000,0.191050,0.216765,-0.662829,-0.690776,-56.249252,15.693704,35.667934,0.441859,-69.215813,18.034735,97.834724,0.885467,-15.196376,15.664913,2.756752,0.892822,-84.335564,13.381478,6.412320,0.890316
470,4.700000,0.191755,0.217108,-0.663359,-0.689963,-56.063938,15.459318,35.553589,0.458218,-69.131248,17.845005,97.697586,0.884444,-14.959786,15.462775,2.706461,0.883961,-84.100784,13.070189,6.256728,0.887931
471,4.710000,0.192154,0.217830,-0.663752,-0.689246,-55.870281,15.337324,35.460220,0.454741,-69.046211,17.704357,97.581985,0.884444,-14.710829,15.405315,2.682477,0.883961,-83.853798,12.902315,6.116193,0.887931
472,4.720000,0.192921,0.218141,-0.664320,-0.688386,-55.681042,15.218393,35.335377,0.465482,-68.960526,17.638763,97.433029,0.884492,-14.469299,15.316745,2.623487,0.880902,-83.613304,12.699686,5.949611,0.885495
473,4.730000,0.193321,0.218073,-0.664596,-0.688029,-55.566200,15.119349,35.248329,0.464348,-68.877632,17.586800,97.337288,0.884821,-14.338534,15.215296,2.556499,0.881241,-83.482430,12.555967,5.851192,0.885678
474,4.740000,0.193420,0.218454,-0.664575,-0.687900,-55.504913,15.086604,35.221649,0.465256,-68.861565,17.530373,97.301826,0.884821,-14.253796,15.203418,2.559494,0.881241,-83.399376,12.526036,5.803618,0.885678
475,4.750000,0.193435,0.218462,-0.664544,-0.687924,-55.501389,15.104523,35.232407,0.457940,-68.859940,17.548588,97.312164,0.882418,-14.249157,15.218523,2.571639,0.886208,-83.395065,12.546475,5.813401,0.887919
476,4.760000,0.193363,0.218530,-0.664430,-0.688032,-55.497711,15.126581,35.246326,0.447971,-68.855377,17.556372,97.326843,0.884583,-14.245607,15.239805,2.585400,0.889079,-83.392143,12.583584,5.826741,0.890360
477,4.770000,0.193376,0.218524,-0.664427,-0.688033,-55.490501,15.144865,35.244961,0.461859,-68.848701,17.576395,97.325302,0.884583,-14.238097,15.256683,2.584402,0.889079,-83.384705,12.601530,5.825179,0.890360
478,4.780000,0.193322,0.218502,-0.664442,-0.688041,-55.489212,15.154217,35.245605,0.454592,-68.840622,17.582760,97.327522,0.881773,-14.240417,15.268505,2.580494,0.885232,-83.386597,12.611399,5.828794,0.886600
479,4.790000,0.193335,0.218518,-0.664345,-0.688125,-55.483425,15.161077,35.247807,0.453301,-68.836700,17.588041,97.329376,0.882920,-14.233314,15.267807,2.584342,0.887416,-83.380264,12.627398,5.829694,0.889689
480,4.800000,0.193291,0.218563,-0.664330,-0.688138,-55.485241,15.170175,35.250435,0.451441,-68.838745,17.588963,97.332275,0.882920,-14.235004,15.281156,2.587140,0.887416,-83.381966,12.640422,5.831888,0.889689
481,4.810000,0.193326,0.218569,-0.664265,-0.688189,-55.483261,15.181362,35.256729,0.453405,-68.839912,17.601908,97.337822,0.883126,-14.231134,15.285569,2.595801,0.887798,-83.378731,12.656623,5.836557,0.890495
482,4.820000,0.193247,0.218516,-0.664290,-0.688205,-55.489929,15.181437,35.263050,0.455673,-68.834557,17.599520,97.346832,0.883251,-14.244158,15.287899,2.594087,0.886002,-83.391068,12.656905,5.848225,0.888992
483,4.830000,0.193285,0.218510,-0.664300,-0.688186,-55.487488,15.178559,35.259960,0.455255,-68.835022,17.600845,97.342949,0.883251,-14.240224,15.283526,2.592891,0.886002,-83.387215,12.651317,5.844036,0.888992
484,4.840000,0.193322,0.218538,-0.664270,-0.688196,-55.483189,15.176383,35.259644,0.461226,-68.836502,17.599285,97.341362,0.884134,-14.232800,15.278936,2.596520,0.885984,-83.380257,12.650947,5.841046,0.888441
485,4.850000,0.193311,0.218550,-0.664291,-0.688174,-55.486607,15.164158,35.255692,0.453244,-68.840271,17.585371,97.337410,0.884600,-14.236130,15.269903,2.592690,0.886408,-83.383423,12.637215,5.836982,0.889059
486,4.860000,0.193338,0.218592,-0.664257,-0.688186,-55.480503,15.164630,35.250961,0.453159,-68.840302,17.584282,97.331421,0.884600,-14.226712,15.269216,2.592135,0.886408,-83.374489,12.640407,5.829334,0.889059
487,4.870000,0.193337,0.218544,-0.664227,-0.688231,-55.481174,15.159317,35.249630,0.448522,-68.836067,17.582449,97.331009,0.882977,-14.229796,15.258035,2.587724,0.887494,-83.377647,12.637486,5.830150,0.889659
488,4.880000,0.193382,0.218555,-0.664413,-0.688035,-55.480469,15.144564,35.244129,0.459572,-68.842041,17.573736,97.323830,0.882080,-14.226280,15.257169,2.585836,0.885155,-83.373085,12.602800,5.822722,0.888087
489,4.890000,0.193528,0.218394,-0.664425,-0.688033,-55.483414,15.147471,35.248276,0.461049,-68.842789,17.604164,97.327362,0.880094,-14.230226,15.241967,2.588656,0.886950,-83.377213,12.596298,5.828805,0.887169
490,4.900000,0.194089,0.218211,-0.664644,-0.687723,-55.514549,15.175982,35.251465,0.493154,-68.908691,17.703817,97.320206,0.880094,-14.243629,15.246671,2.614189,0.886950,-83.391327,12.577476,5.819991,0.887169
491,4.910000,0.194565,0.219573,-0.664228,-0.687556,-55.626404,15.140713,35.229843,0.492401,-69.190506,17.589983,97.264809,0.869019,-14.266212,15.251663,2.705898,0.862048,-83.422501,12.580508,5.718816,0.899632
492,4.920000,0.194525,0.220593,-0.663900,-0.687558,-55.689758,15.090034,35.210991,0.473447,-69.345352,17.443342,97.229599,0.875891,-14.281582,15.249932,2.748363,0.857529,-83.442337,12.576838,5.655005,0.911495
493,4.930000,0.194453,0.220980,-0.663835,-0.687517,-55.713787,15.055985,35.200951,0.464479,-69.399536,17.368526,97.214447,0.875891,-14.290031,15.242251,2.758335,0.857529,-83.451790,12.557192,5.630057,0.911495
494,4.940000,0.194319,0.221232,-0.663601,-0.687699,-55.718475,15.026035,35.192368,0.452988,-69.414421,17.301123,97.205002,0.882023,-14.288820,15.217934,2.757326,0.858920,-83.452179,12.559068,5.614776,0.919317
495,4.950000,0.193852,0.221180,-0.662513,-0.688896,-55.649879,15.091434,35.210167,0.398802,-69.289795,17.311857,97.237114,0.894973,-14.245689,15.212659,2.742294,0.872204,-83.414162,12.749796,5.651077,0.933721
496,4.960000,0.193882,0.219762,-0.664408,-0.687515,-55.562004,15.024795,35.193783,0.429007,-69.084328,17.396919,97.240868,0.894973,-14.224670,15.199360,2.641071,0.872204,-83.377007,12.478119,5.699409,0.933721
497,4.970000,0.192833,0.219528,-0.661570,-0.690614,-55.525620,15.225348,35.279205,0.367269,-68.907623,17.478149,97.361160,0.915658,-14.252108,15.200593,2.645146,0.881922,-83.417122,12.997314,5.831312,0.926968
498,4.980000,0.194400,0.216618,-0.670916,-0.682024,-55.792843,14.697775,35.031593,1.095392,-69.120903,17.484369,97.103477,0.775592,-14.582444,15.160690,2.321150,0.751661,-83.675179,11.448280,5.670155,0.651203
499,4.990000,,,,,,,,,,,,,,,,,,,,
500,5.000000,,,,,,,,,,,,,,,,,,,,
501,5.010000,0.193442,0.218976,-0.662903,-0.689340,-55.199619,15.244384,35.420746,0.331702,-68.594154,17.620859,97.495384,0.904248,-13.923213,15.258914,2.790336,0.912734,-83.081490,12.853394,5.976511,0.934241
502,5.020000,0.193190,0.218679,-0.663218,-0.689202,-55.291569,15.254007,35.403423,0.248080,-68.637543,17.637066,97.488258,0.904248,-14.041483,15.286075,2.739772,0.912734,-83.195671,12.838895,5.982239,0.934241
503,5.030000,0.193017,0.218324,-0.663616,-0.688980,-55.460194,15.285872,35.295956,0.461529,-68.759895,17.689037,97.389954,0.918086,-14.235475,15.334120,2.600301,0.929210,-83.385201,12.834472,5.897608,0.966645
504,5.040000,0.193046,0.218103,-0.664309,-0.688373,-55.512890,15.284350,35.253361,0.584851,-68.799973,17.719387,97.348824,0.887947,-14.297053,15.372701,2.546597,0.837505,-83.441643,12.760977,5.864661,0.835910
505,5.050000,0.193043,0.218142,-0.664448,-0.688228,-55.501225,15.318367,35.250523,0.607118,-68.792999,17.751884,97.345024,0.887947,-14.283471,15.421201,2.546225,0.837505,-83.427208,12.782035,5.860306,0.835910
506,5.060000,0.192979,0.218298,-0.664293,-0.688346,-55.481186,15.344979,35.267109,0.582454,-68.780731,17.756899,97.360802,0.881519,-14.258940,15.449522,2.568457,0.834341,-83.403877,12.828530,5.872054,0.828802
507,5.070000,0.192960,0.218242,-0.664365,-0.688299,-55.478733,15.349514,35.284332,0.567464,-68.771881,17.765457,97.379234,0.890242,-14.260065,15.457044,2.581202,0.841061,-83.404243,12.826057,5.892564,0.843099
508,5.080000,0.192937,0.218458,-0.663796,-0.688786,-55.419415,15.353982,35.330929,0.440814,-68.726349,17.740847,97.424019,0.890242,-14.191672,15.431026,2.639141,0.841061,-83.340225,12.890087,5.929634,0.843099
509,5.090000,0.192989,0.218821,-0.662796,-0.689619,-55.297363,15.372562,35.405251,0.238493,-68.635368,17.718430,97.493233,0.911997,-14.050212,15.390212,2.737872,0.866495,-83.206520,13.009060,5.984651,0.890897
510,5.100000,0.192989,0.219014,-0.663983,-0.688414,-55.250546,15.241498,35.450157,0.224041,-68.617210,17.588413,97.531929,0.918158,-13.992648,15.371887,2.796609,0.945112,-83.141777,12.764209,6.021934,0.968699
511,5.110000,0.192945,0.220069,-0.664172,-0.687908,-55.088326,15.069195,35.519958,0.524181,-68.553833,17.324421,97.583771,0.918158,-13.780359,15.294271,2.930280,0.945112,-82.930771,12.588909,6.045824,0.968699
512,5.120000,,,,,,,,,,,,,,,,,,,,
513,5.130000,,,,,,,,,,,,,,,,,,,,
514,5.140000,,,,,,,,,,,,,,,,,,,,
515,5.150000,,,,,,,,,,,,,,,,,,,,
516,5.160000,,,,,,,,,,,,,,,,,,,,
517,5.170000,,,,,,,,,,,,,,,,,,,,
518,5.180000,,,,,,,,,,,,,,,,,,,,
519,5.190000,,,,,,,,,,,,,,,,,,,,
520,5.200000,,,,,,,,,,,,,,,,,,,,
